id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
169984,86,17,0,121,"Es ist wichtig, dass wir Lohndumping verhindern. Wir wollen verhindern, dass durch diese Richtlinie Billigbeschäftigte, nur weil sie in einem Konzern mit Unternehmungen in einem Drittland beschäftigt sind, nach Deutschland kommen. Dafür ist es notwendig, wie bereits gesagt, dass wir die Arbeitsbedingungen bei der Wanderung prüfen. Dafür setzen wir uns bei den Verhandlungen über die Richtlinie ein. Zunächst gelten bei der ersten Einreise die Bedingungen des Staates, in dem derjenige, der nach Europa kommt, innerhalb des Konzerns das erste Mal beschäftigt ist.

Die eigentliche Frage ist: Wie kann man verhindern, dass derjenige einfach innerhalb des Konzerns nach Deutschland weiterwandert und es dann unter Umständen bei uns zu Lohndumping kommt? Es bedarf einer erneuten Prüfung durch die deutschen Behörden, damit genau das verhindert wird.",Dr. Ole Schröder,,data/txt/17086.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
169985,86,17,0,122,Frau Daðdelen.,Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169986,86,17,0,123,"Es wird ja nicht nur befürchtet, dass es durch diese zwei Richtlinien zu Lohndumping kommt, sondern befürchtet wird auch eine Schlechterstellung bezüglich der Rechte von Arbeitnehmerinnen und Arbeitnehmern, zum Beispiel auch im Zusammenhang mit der Konzernentsenderichtlinie, dass Unternehmen Beschäftigte aus Unternehmensteilen in Drittstaaten in Unternehmensteile innerhalb der Europäischen Union schicken können, für die dann aber die Bestimmungen und Regelungen des betreffenden Drittstaats gelten. Das hieße, dass das Herkunftslandprinzip der ursprünglichen Bolkestein-Richtlinie, der Dienstleistungsrichtlinie gelten würde, gegen das die Gewerkschaften und viele andere Verbände ja Sturm gelaufen sind und das erst einmal verhindert wurde.

Deshalb sind meine Fragen in diesem Zusammenhang: Erstens. Wie wollen Sie eigentlich sicherstellen, dass dieses Herkunftslandprinzip, das wir ja nicht wollen, verhindert wird?

Das Zweite ist: Wie wollen Sie auch vor dem Hintergrund der Arbeitnehmerfreizügigkeit, die ab Mai gelten wird, sicherstellen, dass durch solche Richtlinien der Europäischen Kommission nicht zusätzlich Lohn- oder Sozialdumping befördert wird?",Sevim Daðdelen,,data/txt/17086.txt,Sevim Daðdelen (DIE LINKE),linke,speech
169987,86,17,0,124,"Schon jetzt ist es möglich, bestimmte Geschäftsteile in ein anderes Land auszulagern. Das werden wir auch mit dieser Richtlinie nicht verhindern. Für uns ist es wichtig, dass wir die Standards, die wir in Deutschland haben, sichern. Das erreichen wir, indem wir eine eigene Prüfung vornehmen und einen Automatismus verhindern. Das entspricht unserer Verhandlungslinie, die wir mit Nachdruck verfolgen werden. Wir sind jetzt am Anfang; viele Fragen sind noch offen. Das sehen Sie schon allein daran, dass sich das Europäische Parlament dazu noch nicht geäußert hat. Wir werden die Fragen im Laufe des Verhandlungsverfahrens klären.",Dr. Ole Schröder,,data/txt/17086.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
169988,86,17,0,125,"Damit kommen wir zur Frage 6 des Kollegen Memet Kilic:

Ist die Bundesregierung der Auffassung, das Punktesystem sei ein klassisch sozialistischer Zuteilungsansatz, und, wenn ja, warum hat sie dann die Einwanderung von Jüdinnen und Juden aus den Nachfolgestaaten der ehemaligen Sowjetunion durch ein Punktesystem geregelt?",Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169989,86,17,0,126,"Aus Sicht der Bundesregierung ist ein Vergleich des in der Frage angesprochenen Punktesystems mit dem Zuwanderungsverfahren für jüdische Zuwanderer nach § 23 Abs. 2 des Aufenthaltsgesetzes nicht zielführend, da Letzteres nicht dem Migrationsziel der Anwerbung von Fachkräften dient, sondern der ""Wahrung besonders gelagerter politischer Interessen der Bundesrepublik Deutschland"".

Im Hinblick auf die Geeignetheit eines Punktesystems zur Steuerung des Fachkräftezuzugs werden derzeit im politischen Raum unterschiedliche Standpunkte artikuliert. Innerhalb der Regierungskoalition finden Gespräche über die Frage des Regelungsbedarfs im Hinblick auf die Fachkräftemigration statt.",Dr. Ole Schröder,,data/txt/17086.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
169990,86,17,0,127,Herr Kilic.,Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169991,86,17,0,128,"Vielen Dank für die Beantwortung. - Kollege Dr. Uhl von der Fraktion der CDU/CSU meinte in der Parlamentsdebatte vom 20. Januar hinsichtlich unseres Antrages zur Einführung eines Punktesystems, so etwas sei letztlich ""ein klassisch sozialistischer Zuteilungsansatz"". Teilen Sie diese Einschätzung von Herrn Uhl?",Memet Kilic,,data/txt/17086.txt,Memet Kilic (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
169992,86,17,0,129,"Herr Uhl hat sich zu einem von Ihnen beantragten Punktesystem im Bereich der Fachkräftemigration geäußert. Er wollte mit dieser Äußerung deutlich machen, dass ein Punktesystem wesentlich bürokratischer als das jetzige System ist, weil das Punktesystem vom Staat umgesetzt werden muss, weil Kontingente festgelegt werden müssen und weil eine Bürokratie benötigt wird, um das Punktesystem auszuführen und die zu verteilenden Punkte zu gewichten. Darum ging es bei der Aussage des Kollegen Uhl.",Dr. Ole Schröder,,data/txt/17086.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
169993,86,17,0,130,"Herr Kilic, Sie haben eine weitere Nachfrage.",Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169994,86,17,0,131,"Kann man dann nicht feststellen, dass die Bundesrepublik Deutschland schon einmal den klassisch sozialistischen Verteilungsansatz angewandt hat?",Memet Kilic,,data/txt/17086.txt,Memet Kilic (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
169995,86,17,0,132,"Dieses Punktesystem wird nur in einem kleinen Bereich angewandt, nämlich bei der Feststellung der Integrationsprognose. Da findet ein gewichtetes Punktesystem Anwendung. Das ist aber nicht mit der Frage vergleichbar, ob wir für die Fachkräftezuwanderung ein Punktesystem brauchen oder nicht.

Wir setzen uns für ein möglichst unbürokratisches System ein. Für uns ist es wichtig, dass wirklich die Fachkräfte nach Deutschland kommen, die am Ende einen Arbeitsplatz finden. Wir wollen nicht, dass Fachkräfte angeworben werden und über ein Punktesystem einfach nach Deutschland kommen, ohne sicherzustellen, dass für sie Arbeitsplätze vorhanden sind, denn dadurch würde am Ende mehr Arbeitslosigkeit entstehen.",Dr. Ole Schröder,,data/txt/17086.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
169996,86,17,0,133,"Die Fragen 7 und 8 des Abgeordneten Dr. Ilja Seifert werden schriftlich beantwortet.

Damit verlassen wir diesen Geschäftsbereich.

Wir kommen zum Geschäftsbereich des Bundesministeriums der Justiz. Zur Beantwortung steht der Parlamentarische Staatssekretär Dr. Max Stadler zur Verfügung.

Die Frage 9 des Abgeordneten Hans-Christian Ströbele wird ebenso wie die Frage 10 der Abgeordneten Katja Keul schriftlich beantwortet.

Wir kommen zur Frage 11 des Kollegen Jerzy Montag:

Welche Auffassung vertritt die Bundesregierung in der Frage, wie viele Fälle von der Entscheidung des Europäischen Gerichtshofs für Menschenrechte vom 13. Januar 2011 (Beschwerdenummer 6587/04) betroffen sind, wo zwar nach einigen Medienberichten das Urteil vom 13. Januar 2011 nicht mehr als die 20 Fälle derer betreffen soll, die derzeit in nachträglicher Sicherungsverwahrung sitzen (vergleiche Süddeutsche Zeitung vom 13. Januar 2011), während nach anderen Berichten nicht weniger als ""Tausende Strafgefangene"" betroffen sind, die die formellen Voraussetzungen nachträglicher Sicherungsverwahrung auch nach der Reform der Sicherungsverwahrung weiterhin erfüllen (vergleiche Kreuzer, in: Zeit Online vom 14. Januar 2011)?",Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169997,86,17,0,134,"Herr Kollege Montag, bei der in Ihrer Frage angesprochenen Entscheidung vom 13. Januar 2011 handelt es sich um eine Einzelfallentscheidung. Sie betrifft die Unterbringung des Beschwerdeführers aufgrund eines Landesgesetzes, das aber bereits im Jahr 2004 vom Bundesverfassungsgericht wegen eines Verstoßes gegen Kompetenznormen für verfassungswidrig erklärt wurde. Zufällig handelt es sich im Übrigen um einen Fall, der seinen Ausgang beim Landgericht Passau genommen hatte, dem ich früher angehört habe. Mit den Vorschriften über die nachträgliche Sicherungsverwahrung im Strafgesetzbuch nach § 66 b StGB befasst sich die Entscheidung dagegen nicht, sodass keine weiteren Fälle unmittelbar betroffen sind.",Dr. Max Stadler,,data/txt/17086.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
169998,86,17,0,135,"Herr Montag, Sie haben eine Nachfrage? - Bitte sehr.",Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169999,86,17,0,136,"Danke, Frau Präsidentin. - Herr Kollege Stadler, ich muss Sie korrigieren: In dem betreffenden Fall M. ging es erstmals um eine Entscheidung über Sicherungsverwahrung nach bayerischem Recht, aber zu diesem Zeitpunkt ging es um eine Entscheidung über eine nachträgliche Sicherungsverwahrung nach altem Recht; denn inzwischen war der Strafgefangene bzw. Sicherungsverwahrte schon übergeführt worden.

Aber das war nicht der Sinn und auch nicht der Wortlaut meiner Frage. Auf meine Frage haben Sie nicht geantwortet. Bei der Frage 11, jedenfalls nach meiner Liste, ging es um Folgendes: Die Bundesregierung hat die nachträgliche Sicherungsverwahrung zum 1. Januar 2011 geändert und radikal für die Zukunft zusammengeschnitten. Teilt die Bundesregierung die Auffassung, dass es sich nach dieser Reform in der Zukunft nur noch um die Fälle von 20 bis 30 Personen handeln wird, die mit dem Problem der nachträglichen Sicherungsverwahrung konfrontiert sein werden? Oder wird es sich um Tausende von Fällen auf Jahrzehnte hinaus handeln, wie in der Presse in den letzten Tagen zu lesen war? Das war der Wortlaut meiner Frage.",Jerzy Montag,,data/txt/17086.txt,Jerzy Montag (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170000,86,17,0,137,"Lieber Herr Kollege Montag, darauf gehe ich gerne ein. Zunächst haben Sie zu Recht dargestellt, dass die Bundesregierung das Rechtsinstitut der nachträglichen Sicherungsverwahrung sehr kritisch bewertet hat. Die nachträgliche Sicherungsverwahrung ist bekanntlich während der Regierungszeit von SPD und Grünen ab dem Jahr 2004 eingeführt worden. Wir waren der Auffassung, dass sie sich nicht bewährt hat, und haben sie daher pro futuro abgeschafft. Allerdings hat eine Mehrheit des Bundestages auf Vorschlag unseres Hauses die Entscheidung getroffen, dass sie für Altfälle weiterhin gelten soll.

Nun haben Sie auf Zahlen rekurriert, die unter anderem von Professor Kreuzer in einem Aufsatz erwähnt worden sind. Dazu habe ich folgende Erkenntnisse: In der Tat ist die nachträgliche Sicherungsverwahrung nur in ungefähr 20 Fällen angeordnet worden. Dabei handelt es sich immer um sogenannte Altfälle, bei denen die entsprechenden Taten und Verurteilungen vor dem von Rot-Grün eingeführten Rechtsinstitut der nachträglichen Sicherungsverwahrung lagen. Darüber hinaus ist selbstverständlich denkbar, dass es weitere Altfälle aus der Zeit vor 2004 gibt, bei denen bisher noch keine nachträgliche Sicherungsverwahrung beantragt oder entschieden worden ist, und dass es zudem eine weitere Gruppe von Fällen einer nachträglichen Sicherungsverwahrung geben kann, nämlich die sogenannten Neufälle aus dem Zeitraum von 2004 bis 31. Dezember 2010. Zu diesem Zeitpunkt haben wir das Rechtsinstitut abgeschafft.

Es liegen uns keine belastbaren Erkenntnisse darüber vor, wie viele Fälle das insgesamt sind. Herr Professor Kreuzer hat sich bei seiner Aussage, dass es sehr viele Fälle sein könnten, auf die formellen Voraussetzungen bezogen. Das ist zutreffend. Hinzukommen musste aber, dass sogenannte Nova, neue Tatsachen, während der Haftzeit entstanden waren und eine Gefährlichkeitsprognose gestellt werden musste. Hier gelten aber nicht mehr alle Tatbestände, die früher einmal gegolten haben. Da das Verfahren also mehrere Faktoren umfasst, kann man keine präzise Vorhersage treffen, wie viele solcher Anordnungen aufgrund alten Rechts noch getroffen werden könnten.",Dr. Max Stadler,,data/txt/17086.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
170001,86,17,0,138,"Herr Montag, Sie haben eine weitere Nachfrage? - Bitte sehr.",Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
170002,86,17,0,139,"Eine weitere Nachfrage habe ich, Frau Präsidentin. - Herr Kollege Stadler, ich persönlich und auch meine Fraktion stimmen der Einschätzung der Bundesregierung zu, dass sich die nachträgliche Sicherungsverwahrung nicht bewährt hat. Es ist richtig - wir haben die gleichen Zahlen -, dass sie in nicht mehr als 20 bis 25 Fällen angewandt worden ist. Wir wären froh gewesen, wenn die Bundesregierung oder die Koalition die nachträgliche Sicherungsverwahrung nicht nur ad futurum, sondern auch für die Fälle, die Sie zum Schluss geschildert haben, abgeschafft hätte.

Ich frage Sie ganz konkret: Wir haben einen Täter, der im November 2010 mehrere einschlägige schwerste Straftaten begeht. Diese Taten werden dem Täter erst in 14 Jahren zugerechnet. In 14 Jahren bekommt der Täter für diese Taten dann eine Strafe von 14 Jahren. Von heute aus gesehen in 28 Jahren soll er entlassen werden. Wenn kurz vor der Entlassung in 28 Jahren die formellen Voraussetzungen für eine nachträgliche Sicherungsverwahrung gegeben sind - es Nova gibt und die Gefährlichkeitsprognose durch zwei Sachverständige unterstützt wird -, würde das, wenn wir nichts ändern, dazu führen, dass die nachträgliche Sicherungsverwahrung, die die Koalition jetzt abgeschafft hat, in 28 Jahren immer noch angewendet wird? Stimmen Sie dem zu?",Jerzy Montag,,data/txt/17086.txt,Jerzy Montag (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170003,86,17,0,140,"Herr Kollege Montag, über diese Frage haben wir bei der Reform der Sicherungsverwahrung vor wenigen Wochen hier im Plenum, im Ausschuss und in Berichterstattergesprächen ausführlich gesprochen. Es liegt nun einmal im Wesen eines Stichtags, ab dem man ein neues System einführt, dass ein altes System und alte Regelungen weiter gelten können. Sie haben versucht, ein argumentum ad absurdum aufzubauen; das ist immer eine starke Argumentationsfigur.

In der Tat waren wir uns bei unserer Entscheidung darüber im Klaren, dass man Fälle bilden kann, bei denen noch für einen längeren Zeitraum die Möglichkeit der nachträglichen Anordnung einer Sicherungsverwahrung besteht, da das alte Recht noch bis zu dem Zeitpunkt fortgilt, ab dem wir es durch ein völlig neues System ersetzt haben.

Ob es in einem solchen Fall wirklich zu einer Anordnung kommen würde, kann jetzt natürlich noch niemand vorhersagen. Das hängt von vielen Faktoren ab. Sie haben einige zu Recht aufgezählt.",Dr. Max Stadler,,data/txt/17086.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
170004,86,17,0,141,"Dann kommen wir zu Frage 12, ebenfalls des Kollegen Montag:

Mit welcher Begründung wird die Bundesregierung gegen das jüngste Urteil des Europäischen Gerichtshofs für Menschenrechte vom 13. Januar 2011 (Beschwerdenummer 6587/04), wonach die nachträgliche Sicherungsverwahrung nicht mit der Europäischen Menschenrechtskonvention vereinbar ist, Beschwerde einlegen (vergleiche entsprechende Äußerungen aus der Fraktion der CDU/CSU, dpa vom 13. Januar 2011)?

Herr Staatssekretär.",Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
170005,86,17,0,142,"Es geht wieder um denselben Vorgang, und Herr Kollege Montag will wissen, mit welcher Begründung die Bundesregierung Beschwerde einlegen wird. Es ist erneut darauf hinzuweisen, dass es sich bei dieser Entscheidung des Europäischen Gerichtshofs für Menschenrechte vom 13. Januar 2011 um eine Einzelfallentscheidung gehandelt hat, die sich, wie ich vorhin schon dargestellt habe, auf ein vom Bundesverfassungsgericht für verfassungswidrig erklärtes Landesgesetz bezogen hat.

Das spricht dafür, dass man keinen Rechtsbehelf dagegen einlegt. Aber die Bundesregierung hat noch nicht abschließend entschieden, ob sie einen Rechtsbehelf einlegen wird oder nicht. Demgemäß vermag ich die Frage nach der Begründung jetzt nicht zu beantworten, da auch die Möglichkeit besteht, dass gar kein Rechtsbehelf eingelegt wird.",Dr. Max Stadler,,data/txt/17086.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
