id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
322765,176,17,0,424,Völlig richtig!,Harald Weinberg,,data/txt/17176.txt,Harald Weinberg [DIE LINKE],linke,poi
322766,176,17,0,425,"Ich spitze es zu: Man kann sagen, die Praxisgebühr ist ungerecht, weil sie Arme und Einkommensschwache belastet. Sie hat keine positive Wirkung. Eine Nebenwirkung ist, dass sie Einkommensschwache von nötigen Arztbesuchen abhält. Sie ist im Prinzip eine Arznei nur mit negativen Wirkungen und keiner positiven Wirkung und gehört daher vom Markt genommen. Es muss sozusagen der Rote-Hand-Brief verschickt werden, meine lieben Genossinnen und Genossen.",Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach (SPD),spd,speech
322767,176,17,0,426,Lachen bei der CDU/CSU und der FDP,,,data/txt/17176.txt,,,poi
322768,176,17,0,427,Das sagen wir seit Jahren!,Harald Weinberg,,data/txt/17176.txt,Harald Weinberg [DIE LINKE],linke,poi
322769,176,17,0,428,"- Ich glaube, dass wir in dieser Frage, Herr Zöller, alle hier im Saal Genossinnen und Genossen sind; denn hier kann ja nicht über die Inhalte gestritten werden. Selbst Herr Bahr stimmt mir in dieser Sache ausnahmsweise zu.

Jetzt muss man sich die Frage stellen: Wieso lehnt die Union weiterhin die Abschaffung der Praxisgebühr ab? Sie ist heute hier im Plenum die einzige Partei, die die Praxisgebühr weiter verteidigt. Ich kann es Ihnen sagen: Es geht um Ideologie. Es kann keine Sachgründe geben, sondern ihre Ideologie ist: Je mehr Zuzahlungen und je mehr direkte Belastungen es für den Versicherten und für den Patienten gibt, desto besser ist das Gesundheitssystem.",Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach (SPD),spd,speech
322770,176,17,0,429,Sie hat Angst vor Zusatzbeiträgen!,Harald Weinberg,,data/txt/17176.txt,Harald Weinberg [DIE LINKE],linke,poi
322771,176,17,0,430,"Hier zeigt sich noch einmal die alte Zuzahlungsideologie der Union. Diese Ideologie wird heute von den Bürgern, von den Patienten und von allen anderen Fraktionen hier im Saal abgelehnt.",Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach (SPD),spd,speech
322772,176,17,0,431,Beifall bei der SPD,,,data/txt/17176.txt,,,poi
322773,176,17,0,432,"Es ist eine konservative Ideologie, die darauf hinausläuft, dass man Dinge macht, auch wenn man weiß, dass sie nicht richtig sind, weil man glaubt, damit eine alte konservative Idee verteidigen zu können. Wir erleben das Gleiche derzeit beim Erziehungsgeld, oder, genauer gesagt, beim Nichterziehungsgeld. Mit dem Nichterziehungsgeld soll ein Anreiz gegeben werden, damit Einkommensschwache ihre Kinder nicht in die Kita bringen. Das ist Unsinn!",Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach (SPD),spd,speech
322774,176,17,0,433,"Wer so etwas behauptet, redet Unsinn! Da haben Sie recht!",Wolfgang Zöller,,data/txt/17176.txt,Wolfgang Zöller [CDU/CSU],cducsu,poi
322775,176,17,0,434,"Bei der Praxisgebühr soll ein Anreiz gesetzt werden, damit Einkommensschwache nicht zum Arzt gehen. Auch das ist Unsinn. Somit ist es nichts anderes als eine Bestrafung und im Prinzip eine Sanktion gegen die Bedürftigen und aus meiner Sicht somit eine Politik gegen Vorbeugung und gegen Prävention.

Wir müssen daher heute gemeinsam betonen, was wir gelernt haben. Wir werden gleich von den Kollegen von der Linkspartei das hören, was wir immer hören: Die Linkspartei hat das schon immer gewusst, zum Beispiel bei der Finanzkrise.",Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach (SPD),spd,speech
322776,176,17,0,435,Beifall der Abg. Kathrin Vogler [DIE LINKE],,,data/txt/17176.txt,,,poi
322777,176,17,0,436,"Genau! Aber ihr braucht so lange, bis ihr es auch lernt!",Klaus Ernst,,data/txt/17176.txt,Klaus Ernst [DIE LINKE],linke,poi
322778,176,17,0,437,Genau!,Weitere e von der LINKEN,,data/txt/17176.txt,Weitere Zurufe von der LINKEN,linke,poi
322779,176,17,0,438,Stimmt ja auch!,,,data/txt/17176.txt,,,poi
322780,176,17,0,439,"Es gibt kein Thema, bei dem Sie es nicht vorher schon besser gewusst haben; das wissen wir.",Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach (SPD),spd,speech
322781,176,17,0,440,Seit 1948!,Heinz Lanfermann,,data/txt/17176.txt,Heinz Lanfermann [FDP],fdp,poi
322782,176,17,0,441,"- Ja, ganz genau.

Aber nichtsdestotrotz ist der Punkt heute der, dass wir aus gemachten Fehlern lernen. Wir sind gewählt, um zu regieren, um etwas gebacken zu bekommen. Was wir derzeit bei der Regierungskoalition sehen, zeigt: Die Regierungskoalition bekommt nichts gebacken. Es gibt kein noch so kleines Thema, bei dem Sie etwas gebacken bekämen. Selbst bei der Praxisgebühr sind Sie zerstritten. Minister Bahr von der FDP hat recht, wenn er sagt: Die Praxisgebühr hat keinen Wert. Auch die FDP kann einmal recht haben.",Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach (SPD),spd,speech
322783,176,17,0,442,Heiterkeit,,,data/txt/17176.txt,,,poi
322784,176,17,0,443,"Das war die Debatte schon wert, Herr Kollege!",Heinz Lanfermann,,data/txt/17176.txt,Heinz Lanfermann [FDP],fdp,poi
322785,176,17,0,444,"Nur weil die FDP einen Vorschlag unterstützt, ist er nicht automatisch falsch.",Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach (SPD),spd,speech
322786,176,17,0,445,Heiterkeit,,,data/txt/17176.txt,,,poi
322787,176,17,0,446,Sehr wahr!,Otto Fricke,,data/txt/17176.txt,Otto Fricke [FDP],fdp,poi
322788,176,17,0,447,Dass das heute so lustig wird!,Heinz Lanfermann,,data/txt/17176.txt,Heinz Lanfermann [FDP],fdp,poi
322789,176,17,0,448,"Aber was immer gilt, ist: Diese Regierung bekommt nichts mehr gebacken. Es gibt kein Thema, bei dem noch etwas entschieden werden könnte.",Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach (SPD),spd,speech
322790,176,17,0,449,Beifall des Abg. Dr. Ernst Dieter Rossmann [SPD],,,data/txt/17176.txt,,,poi
322791,176,17,0,450,Wir haben gerade ein tolles Gesetz gemacht!,Mechthild Dyckmans,,data/txt/17176.txt,Mechthild Dyckmans [FDP],fdp,poi
322792,176,17,0,451,"Daher sage ich Ihnen: Nehmen Sie sich zurück. Beachten Sie: Der Wähler kann das nicht mehr ertragen. Der Wähler will, dass wir handlungsfähig sind. Der Wähler will, dass wir in der Sache streiten, nicht über Ideologien. Der Wähler will nicht, dass wir mit jeder Sachfrage Wahlkampf machen.",Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach (SPD),spd,speech
322793,176,17,0,452,Was machen Sie denn?,Kathrin Vogler,,data/txt/17176.txt,Kathrin Vogler [DIE LINKE],linke,poi
322794,176,17,0,453,"Das ist eine Tatsache.

Wenn es so ist, dass Sie eine Position nicht verteidigen können, dass Sie keinen einzigen Vorteil für die Praxisgebühr anführen können, dann, meine sehr verehrten Kolleginnen und Kollegen und Nicht-Genossen von der Union, sage ich Ihnen: Nehmen Sie davon Abstand. Machen Sie das, was der Bürger will. Machen Sie das, was uns die Sachverständigen sagen. Machen Sie, wofür Sie gewählt sind.

Vielen Dank.",Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach (SPD),spd,speech
322795,176,17,0,454,Beifall bei der SPD,,,data/txt/17176.txt,,,poi
322796,176,17,0,455,,Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach (SPD),spd,speech
322797,176,17,0,456,Jetzt hat das Wort der Kollege Jens Spahn für die CDU/CSU-Fraktion.,Dr. Hermann Otto Solms,,data/txt/17176.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
322798,176,17,0,457,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17176.txt,,,poi
322799,176,17,0,458,Genosse Spahn!,Wolfgang Zöller,,data/txt/17176.txt,Wolfgang Zöller [CDU/CSU],cducsu,poi
322800,176,17,0,459,,Dr. Hermann Otto Solms,,data/txt/17176.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
322801,176,17,0,460,"Herr Präsident! Liebe Kolleginnen und Kollegen! Genosse Lauterbach, ich erinnere mich an die Debatten, die wir vor zwei Jahren geführt haben, übrigens auch vor einer Landtagswahl in Nordrhein-Westfalen. Sie verliefen damals nach dem Motto Und täglich grüßt das Murmeltier, und genau so machen Sie es jetzt sitzungswöchentlich auch.

Wir haben damals übrigens - das ist ganz spannend - regelmäßig in Aktuellen Stunden über Ihren Vorwurf diskutiert, wir würden im Gesundheitswesen nicht genug sparen. Das haben Sie 2010 gesagt: Wir sollten mehr sparen. Bei Ärzten, Krankenhäusern, Apothekern und der Pharmaindustrie sollten wir endlich einmal richtig hinlangen.

Nun - zwei Jahre später - kann Ihnen, der Opposition insgesamt, das Geldausgeben nicht schnell genug gehen.",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322802,176,17,0,461,Zwei Jahre später haben Sie die Kopfpauschale eingeführt!,Elke Ferner,,data/txt/17176.txt,Elke Ferner [SPD],spd,poi
322803,176,17,0,462,Sie wollen alle Zuzahlungen - das sind 5 Milliarden Euro - abschaffen.,Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322804,176,17,0,463,Zuruf des Abg. Harald Weinberg [DIE LINKE],,,data/txt/17176.txt,,,poi
322805,176,17,0,464,"Sie wollen mehr Geld für die Krankenhäuser. Frau Kollegin Bunge hat gestern angedeutet, sie könne sich bis zu 600 Millionen Euro mehr für die Apotheker vorstellen.

Sie wollen also mehr für Ärzte und Krankenhäuser und im Zweifelsfall die Zuzahlungen streichen, ohne auch nur einen Satz darüber zu sagen, wie das gegenfinanziert werden soll. Das macht, wie übrigens Ihre ganze Rede, einmal mehr den Unernst deutlich, mit dem Sie diese Diskussion führen.",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322806,176,17,0,465,Man macht sich über Sie lustig!,Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach [SPD],spd,poi
322807,176,17,0,466,"Ihnen geht es an dieser Stelle nicht um die Sache, sondern schlicht und ergreifend um die Landtagswahlen in Nordrhein-Westfalen und Schleswig-Holstein.

Es ist bemerkenswert, dass nach dem Spruch Currywurst ist SPD, den ich für den Höhepunkt des Unernstes im Wahlkampf in Nordrhein-Westfalen gehalten habe, Frau Kraft und Frau Löhrmann vor dem Landtag in Nordrhein-Westfalen, einem Ort, an dem eigentlich über die Fragen der Landespolitik diskutiert werden müsste - in Nordrhein-Westfalen gäbe es viel zu diskutieren, was die Verschuldung angeht; das kann ich als Westfale sagen -, plakatieren: Die Praxisgebühr muss weg.

Wenn es noch eines Beispiels bedurfte, dass es Ihnen nicht um die Sache, sondern um Klamauk und Wahlkampf geht, dann ist das an dem Tag deutlich geworden.",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322808,176,17,0,467,Beifall bei der CDU/CSU,,,data/txt/17176.txt,,,poi
322809,176,17,0,468,Klamauk machen Sie ständig!,Elke Ferner,,data/txt/17176.txt,Elke Ferner [SPD],spd,poi
322810,176,17,0,469,Schauen Sie doch mal auf die Website der FDP!,Harald Weinberg,,data/txt/17176.txt,Harald Weinberg [DIE LINKE],linke,poi
322811,176,17,0,470,"Schade ist daran, dass Sie es am Ende nicht mehr hinbekommen, zu dem zu stehen, was Sie selber beschlossen haben, und zwar aus guten Gründen. Sie sind in Ihrer ganzen Rede, die auch von Klamauk und Witzemachen geprägt war, nicht bereit gewesen, sich ernsthaft mit den ganzen Fragen auseinanderzusetzen.",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322812,176,17,0,471,Sind Sie zu spät gekommen?,Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach [SPD],spd,poi
322813,176,17,0,472,SPD und Grüne haben 2004 aus guten Gründen die Praxisgebühr zusammen mit anderen Zuzahlungen mit unserer Zustimmung eingeführt.,Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322814,176,17,0,473,Nicht mit Ihrer Zustimmung!,Elke Ferner,,data/txt/17176.txt,Elke Ferner [SPD],spd,poi
322815,176,17,0,474,"Zuzahlungen und Eigenbeteiligung sind nämlich auch ein Ausdruck von Solidarität.

Wir haben eines der besten Gesundheitswesen der Welt.",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322816,176,17,0,475,Was haben Sie für einen Realitätsbegriff?,Kathrin Vogler,,data/txt/17176.txt,Kathrin Vogler [DIE LINKE],linke,poi
322817,176,17,0,476,"Wir bieten flächendeckend in allen Regionen des Landes eine Gesundheitsversorgung auf einem Niveau, wie es das in keinem anderen Land der Welt gibt, und jeder hat unabhängig vom Einkommen Zugang dazu. Ich behaupte, wir haben das beste Gesundheitssystem der Welt.

Wir haben 2004 gemeinsam gesagt, dass sich derjenige, der von diesem hervorragenden Gesundheitssystem profitiert - das auch ein teures ist, aber wir wollen das -, im Rahmen seiner Möglichkeiten mit der Eigenbeteiligung auch ein Stück weit mit einbringen soll. Das ist auch Solidarität damit, dass wir ein so tolles System zur Verfügung stellen, auf das man auch unabhängig vom Einkommen und dem, was man nötig hat, zugreifen kann.",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322818,176,17,0,477,Genau das ist der Punkt!,Maria Klein-Schmeink,,data/txt/17176.txt,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
322819,176,17,0,478,"Bei der Eigenbeteiligung durch Zuzahlungen und Praxisgebühren gibt es aber Einkommensgrenzen. Ein chronisch Kranker muss nicht mehr als 1 Prozent seines Einkommens insgesamt für Zuzahlungen und Praxisgebühr aufbringen, die anderen nicht mehr als 2 Prozent. Das sind bei 800 Euro Rente oder Einkommen im Monat 8 Euro monatlich, die man im Fall der Fälle maximal an Zuzahlungen aufbringen muss.",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322820,176,17,0,479,Das ist bei 800 Euro eine Menge!,Kathrin Vogler,,data/txt/17176.txt,Kathrin Vogler [DIE LINKE],linke,poi
322821,176,17,0,480,"Ich finde, das ist am Ende ausgewogen und ein Ausdruck von gegenseitiger Solidarität. Es bringt zum Ausdruck, dass man bereit ist, für den Nutzen des guten Gesundheitssystems auch etwas mit einzubringen, dass aber gleichzeitig dafür gesorgt wird, dass niemand überfordert wird.

Sie machen sich nicht einmal die Mühe, auch nur ansatzweise zu erklären, warum das 2004 eingeführt worden ist und warum auch das einen vernünftigen Kern hatte. Sie geben sich nur dem Wahlkampf hin, weil es viel einfacher ist, alles zu vergessen, was man einmal für richtig gehalten hat.",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322822,176,17,0,481,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17176.txt,,,poi
322823,176,17,0,482,Aber Sie lernen nicht dazu! Das ist der Unterschied!,Klaus Ernst,,data/txt/17176.txt,Klaus Ernst [DIE LINKE],linke,poi
322824,176,17,0,483,Hinzu kommt die Frage der Finanzlage der gesetzlichen Krankenversicherung.,Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322825,176,17,0,484,Die ist gut!,Steffen-Claudio Lemme,,data/txt/17176.txt,Steffen-Claudio Lemme [SPD],spd,poi
322826,176,17,0,485,"Ihnen kann es mit Hinweis darauf, dass unsere Finanzlage so gut ist wie seit Jahren, wenn nicht seit Jahrzehnten nicht mehr, nicht schnell genug gehen, das Geld schnellstmöglich auszugeben, ohne zu sagen, wie das mittel- und langfristig sauber finanziert werden soll.",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322827,176,17,0,486,Doch!,Dr. Martina Bunge,,data/txt/17176.txt,Dr. Martina Bunge [DIE LINKE],linke,poi
322828,176,17,0,487,"Es ist erst einmal etwas Schönes - ich jedenfalls freue mich darüber -, dass es die Politik dieser christlich-liberalen Koalition geschafft hat, dass wir zum ersten Mal seit vielen Jahren in der Gesundheitspolitik nicht über Defizite, Sparmaßnahmen und Kostendämpfungen reden müssen, wie noch 2004, als wir etwa Brillen aus der Erstattung ausgegliedert haben. Wir haben aufgrund der guten wirtschaftlichen Entwicklung und der Spargesetze dieser Koalition für 2011und 2012",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322829,176,17,0,488,"Nein, durch Beitragserhöhungen!",Elke Ferner,,data/txt/17176.txt,Elke Ferner [SPD],spd,poi
322830,176,17,0,489,"für Solidität und eine gute Finanzlage in der gesetzlichen Krankenversicherung gesorgt, wie es sie seit vielen Jahren nicht mehr gegeben hat. Ich finde, wir sollten uns zuerst einmal über die gute wirtschaftliche und finanzielle Lage freuen.",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322831,176,17,0,490,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17176.txt,,,poi
322832,176,17,0,491,"Sie erwecken den Eindruck, als wäre nun alles egal, weil es gut läuft. Mehr Geld für Krankenhäuser, Ärzte und Apotheker sowie Abschaffung der Zuzahlungen, jeder bekommt das, was er sich wünscht.",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322833,176,17,0,492,Wir sind nicht die FDP!,Dr. Karl Lauterbach,,data/txt/17176.txt,Dr. Karl Lauterbach [SPD],spd,poi
322834,176,17,0,493,"Sie können mir glauben: Wir würden das ebenfalls gerne machen. Aber wir sind der Meinung, dass wir auch Verantwortung für die langfristige Finanzierbarkeit der gesetzlichen Krankenversicherung haben. Wir alle wissen, dass sich die Gesundheitsversorgung in einer älter werdenden Gesellschaft und in einem System, in das wir medizinischen Fortschritt integrieren wollen - wir wollen doch, dass die Menschen auch in Zukunft von dem profitieren, was die Medizin ermöglicht - verteuern wird.",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
322835,176,17,0,494,Dafür brauchen wir ein Präventionsgesetz!,Mechthild Rawert,,data/txt/17176.txt,Mechthild Rawert [SPD],spd,poi
322836,176,17,0,495,"Daher macht es doch Sinn, in guten Zeiten Rücklagen aufzubauen und diese dann in den Zeiten, in denen es teurer wird und wirtschaftlich nicht mehr so gut läuft wie im Moment, zu nutzen. Jedenfalls wäre es fatal, in einer beginnenden Wirtschaftskrise wie in den Jahren 2004, 2005 oder 2008 als Erstes die Krankenversicherungsbeiträge erhöhen oder ein massives Sparprogramm auflegen zu müssen; das wäre das Schlechteste.

Alles, was wir vorschlagen und worüber wir diskutieren - zum Beispiel zusätzliche Leistungen oder geringere Einnahmen -, muss dauerhaft finanziert sein. Das ist es nicht, wenn man wie Sie kurzfristig auf 5 Milliarden Euro verzichtet. Sie machen die Praxisgebühr nicht umsonst zum Thema in einem Landtagswahlkampf; denn Sie wissen, dass man für die Forderung nach Abschaffung dieser Gebühr zuerst Applaus erntet.",Jens Spahn,,data/txt/17176.txt,Jens Spahn (CDU/CSU),cducsu,speech
